10.550000, -0.000201
10.600000, 0.001273
10.650000, 0.002923
10.700000, 0.006047
10.750000, 0.003771
10.800000, 0.004195
10.850000, 0.004795
10.900000, 0.007169
10.950000, 0.004218
11.000000, 0.005992
11.050000, 0.009316
11.100000, 0.010191
11.150000, 0.008915
11.200000, 0.011714
11.250000, 0.006438
11.300000, 0.010013
11.350000, 0.010237
11.400000, 0.010736
11.450000, 0.010810
11.500000, 0.011959
11.550000, 0.012809
11.600000, 0.013083
11.650000, 0.014332
11.700000, 0.012306
11.750000, 0.012005
11.800000, 0.012705
11.850000, 0.011204
11.900000, 0.008553
11.950000, 0.009577
12.000000, 0.010227
12.050000, 0.007276
12.100000, 0.007050
12.150000, 0.006174
12.200000, 0.006098
12.250000, 0.005173
12.300000, 0.006797
12.350000, 0.007046
12.400000, 0.006445
12.450000, 0.007170
12.500000, 0.005269
12.550000, 0.000893
12.600000, 0.002992
12.650000, -0.002809
12.700000, -0.002684
12.750000, -0.001360
12.800000, -0.000611
12.850000, 0.001138
12.900000, 0.004262
12.950000, 0.004012
13.000000, 0.005036
13.050000, 0.003085
13.100000, 0.005434
13.150000, 0.008884
13.200000, 0.011958
13.250000, 0.013032
13.300000, 0.009781
13.350000, 0.007805
13.400000, 0.007780
13.450000, 0.009354
13.500000, 0.008453
13.550000, 0.008627
13.600000, 0.006127
13.650000, 0.001951
13.700000, -0.001825
13.750000, -0.000651
13.800000, 0.000123
13.850000, -0.004452
13.900000, -0.007528
13.950000, -0.006679
14.000000, -0.011505
14.050000, -0.013330
14.100000, -0.012206
14.150000, -0.012182
14.200000, -0.012608
14.250000, -0.013609
14.300000, -0.017259
14.350000, -0.015235
14.400000, -0.017911
14.450000, -0.016262
14.500000, -0.015763
14.550000, -0.019038
14.600000, -0.017764
14.650000, -0.020365
14.700000, -0.020666
14.750000, -0.018391
14.800000, -0.016992
14.850000, -0.017193
14.900000, -0.018969
14.950000, -0.020520
15.000000, -0.019220
15.050000, -0.022646
15.100000, -0.023147
15.150000, -0.026448
15.200000, -0.028523
15.250000, -0.031874
15.300000, -0.031275
15.350000, -0.034001
15.400000, -0.032577
15.450000, -0.035002
15.500000, -0.036228
15.550000, -0.037454
15.600000, -0.037155
15.650000, -0.040680
15.700000, -0.041006
15.750000, -0.040757
15.800000, -0.046433
15.850000, -0.045684
15.900000, -0.045834
15.950000, -0.043485
16.000000, -0.040761
16.050000, -0.041737
16.100000, -0.041763
16.150000, -0.039213
16.200000, -0.040814
16.250000, -0.036915
16.300000, -0.039041
16.350000, -0.039366
16.400000, -0.039692
16.450000, -0.037443
16.500000, -0.040244
16.550000, -0.039645
16.600000, -0.040570
16.650000, -0.043146
16.700000, -0.046172
16.750000, -0.046248
16.800000, -0.045723
16.850000, -0.043699
16.900000, -0.043375
16.950000, -0.041701
17.000000, -0.039652
17.050000, -0.038552
17.100000, -0.039553
17.150000, -0.038329
17.200000, -0.035455
17.250000, -0.037530
17.300000, -0.039431
17.350000, -0.044182
17.400000, -0.041958
17.450000, -0.044809
17.500000, -0.044584
17.550000, -0.045335
17.600000, -0.045136
17.650000, -0.043012
17.700000, -0.045588
17.750000, -0.046738
17.800000, -0.047239
17.850000, -0.046090
17.900000, -0.044941
17.950000, -0.049041
18.000000, -0.047917
18.050000, -0.047918
18.100000, -0.050544
18.150000, -0.051870
18.200000, -0.049870
18.250000, -0.051496
18.300000, -0.054447
18.350000, -0.053998
18.400000, -0.057273
18.450000, -0.057449
18.500000, -0.057675
18.550000, -0.057126
18.600000, -0.058677
18.650000, -0.058452
18.700000, -0.058378
18.750000, -0.055304
18.800000, -0.054880
18.850000, -0.054555
18.900000, -0.052256
18.950000, -0.051482
19.000000, -0.054108
19.050000, -0.057859
19.100000, -0.058384
19.150000, -0.061385
19.200000, -0.061186
19.250000, -0.062612
19.300000, -0.057338
19.350000, -0.059663
19.400000, -0.059564
19.450000, -0.059365
19.500000, -0.063391
19.550000, -0.060941
19.600000, -0.060342
19.650000, -0.061218
19.700000, -0.062719
19.750000, -0.063120
19.800000, -0.067995
19.850000, -0.068421
19.900000, -0.070847
19.950000, -0.068598
20.000000, -0.071098
20.050000, -0.071749
20.100000, -0.073425
20.150000, -0.072451
20.200000, -0.072427
20.250000, -0.075652
20.300000, -0.076303
20.350000, -0.075404
20.400000, -0.073805
20.450000, -0.074680
20.500000, -0.073631
20.550000, -0.071032
20.600000, -0.073633
20.650000, -0.076009
20.700000, -0.076034
20.750000, -0.076360
20.800000, -0.073661
20.850000, -0.071362
20.900000, -0.068238
20.950000, -0.066888
21.000000, -0.063539
21.050000, -0.066515
21.100000, -0.067966
21.150000, -0.068566
21.200000, -0.068517
21.250000, -0.064718
21.300000, -0.065869
21.350000, -0.064270
21.400000, -0.069320
21.450000, -0.069746
21.500000, -0.067622
21.550000, -0.067548
21.600000, -0.067073
21.650000, -0.070649
21.700000, -0.066300
21.750000, -0.067876
21.800000, -0.068602
21.850000, -0.067702
21.900000, -0.069828
21.950000, -0.068554
22.000000, -0.068180
22.050000, -0.071505
22.100000, -0.071981
22.150000, -0.071882
22.200000, -0.072258
22.250000, -0.073159
22.300000, -0.071384
22.350000, -0.069585
22.400000, -0.064611
22.450000, -0.063912
22.500000, -0.062063
22.550000, -0.065113
22.600000, -0.066139
22.650000, -0.064090
22.700000, -0.063291
22.750000, -0.063941
22.800000, -0.063617
22.850000, -0.061243
22.900000, -0.060219
22.950000, -0.059620
23.000000, -0.055970
23.050000, -0.054621
23.100000, -0.054272
23.150000, -0.059673
23.200000, -0.060473
23.250000, -0.061724
23.300000, -0.061375
23.350000, -0.060001
23.400000, -0.060802
23.450000, -0.064177
23.500000, -0.060928
23.550000, -0.065154
23.600000, -0.066730
23.650000, -0.064605
23.700000, -0.063931
23.750000, -0.061557
23.800000, -0.062958
23.850000, -0.063134
23.900000, -0.066484
23.950000, -0.068635
24.000000, -0.071161
24.050000, -0.071037
24.100000, -0.070238
24.150000, -0.073888
24.200000, -0.078689
24.250000, -0.077965
24.300000, -0.078616
24.350000, -0.078916
24.400000, -0.077667
24.450000, -0.080018
24.500000, -0.081144
24.550000, -0.080245
24.600000, -0.079220
24.650000, -0.081771
24.700000, -0.081972
24.750000, -0.080623
24.800000, -0.078273
24.850000, -0.082074
24.900000, -0.081075
24.950000, -0.082876
25.000000, -0.083302
25.050000, -0.086152
25.100000, -0.086678
25.150000, -0.083254
25.200000, -0.080730
25.250000, -0.075680
25.300000, -0.077506
25.350000, -0.077857
25.400000, -0.080558
25.450000, -0.084959
25.500000, -0.083484
25.550000, -0.084760
25.600000, -0.080936
25.650000, -0.080487
25.700000, -0.080213
25.750000, -0.079238
25.800000, -0.079439
25.850000, -0.079115
25.900000, -0.077941
25.950000, -0.079991
26.000000, -0.078842
26.050000, -0.076093
26.100000, -0.077969
26.150000, -0.074270
26.200000, -0.075870
26.250000, -0.073321
26.300000, -0.072097
26.350000, -0.073773
26.400000, -0.074523
26.450000, -0.075724
26.500000, -0.075900
26.550000, -0.077501
26.600000, -0.079502
26.650000, -0.081052
26.700000, -0.083403
26.750000, -0.080629
26.800000, -0.078080
26.850000, -0.081005
26.900000, -0.082681
26.950000, -0.083657
27.000000, -0.085883
27.050000, -0.089934
27.100000, -0.090259
27.150000, -0.091660
27.200000, -0.095086
27.250000, -0.091087
27.300000, -0.088288
27.350000, -0.086588
27.400000, -0.081214
27.450000, -0.081440
27.500000, -0.080041
27.550000, -0.081316
27.600000, -0.082492
27.650000, -0.079018
27.700000, -0.077869
27.750000, -0.077495
27.800000, -0.079120
27.850000, -0.079246
27.900000, -0.079272
27.950000, -0.082248
28.000000, -0.081948
28.050000, -0.086974
28.100000, -0.087000
28.150000, -0.083876
28.200000, -0.082027
28.250000, -0.078802
28.300000, -0.079803
28.350000, -0.081179
28.400000, -0.078580
28.450000, -0.079530
28.500000, -0.077981
28.550000, -0.077457
28.600000, -0.077683
28.650000, -0.081684
28.700000, -0.085059
28.750000, -0.086510
28.800000, -0.088811
28.850000, -0.088237
28.900000, -0.087888
28.950000, -0.087513
29.000000, -0.088839
29.050000, -0.092915
29.100000, -0.087866
29.150000, -0.087016
29.200000, -0.088942
29.250000, -0.084093
29.300000, -0.085469
29.350000, -0.085170
29.400000, -0.088320
29.450000, -0.082571
29.500000, -0.081672
29.550000, -0.079373
29.600000, -0.081998
29.650000, -0.079674
29.700000, -0.081850
29.750000, -0.078651
29.800000, -0.077477
29.850000, -0.075402
29.900000, -0.077103
29.950000, -0.076404
30.000000, -0.076630
30.050000, -0.077405
30.100000, -0.079431
30.150000, -0.078057
30.200000, -0.076708
30.250000, -0.080034
30.300000, -0.076059
30.350000, -0.074160
30.400000, -0.073986
30.450000, -0.079062
30.500000, -0.080413
30.550000, -0.078813
30.600000, -0.077889
30.650000, -0.078415
30.700000, -0.079766
30.750000, -0.079791
30.800000, -0.080092
30.850000, -0.079943
30.900000, -0.084769
30.950000, -0.083370
31.000000, -0.083795
31.050000, -0.080446
31.100000, -0.086547
31.150000, -0.089498
31.200000, -0.086998
31.250000, -0.085174
31.300000, -0.087350
31.350000, -0.087301
31.400000, -0.089427
31.450000, -0.095677
31.500000, -0.099153
31.550000, -0.099229
31.600000, -0.100680
31.650000, -0.101155
31.700000, -0.100256
31.750000, -0.101207
31.800000, -0.102183
31.850000, -0.104909
31.900000, -0.108134
31.950000, -0.107585
32.000000, -0.107011
32.050000, -0.102062
32.100000, -0.101663
32.150000, -0.104938
32.200000, -0.105639
32.250000, -0.103465
32.300000, -0.099766
32.350000, -0.097241
32.400000, -0.097742
32.450000, -0.097493
32.500000, -0.096869
32.550000, -0.097645
32.600000, -0.098245
32.650000, -0.099171
32.700000, -0.101222
32.750000, -0.099373
32.800000, -0.101323
32.850000, -0.100649
32.900000, -0.102725
32.950000, -0.100176
33.000000, -0.101252
33.050000, -0.102627
33.100000, -0.099728
33.150000, -0.102079
33.200000, -0.101305
33.250000, -0.098255
33.300000, -0.099131
33.350000, -0.100557
33.400000, -0.101358
33.450000, -0.101084
33.500000, -0.101034
33.550000, -0.101510
33.600000, -0.099261
33.650000, -0.100787
33.700000, -0.101263
33.750000, -0.100538
33.800000, -0.098039
33.850000, -0.099915
33.900000, -0.095641
33.950000, -0.097791
34.000000, -0.094592
34.050000, -0.096043
34.100000, -0.098469
34.150000, -0.095595
34.200000, -0.096470
34.250000, -0.096871
34.300000, -0.095622
34.350000, -0.097698
34.400000, -0.100298
34.450000, -0.101974
34.500000, -0.103525
34.550000, -0.104626
34.600000, -0.106002
34.650000, -0.108302
34.700000, -0.104553
34.750000, -0.100079
34.800000, -0.096980
34.850000, -0.102630
34.900000, -0.104081
34.950000, -0.103332
35.000000, -0.105358
35.050000, -0.107884
35.100000, -0.109759
35.150000, -0.112460
35.200000, -0.112436
35.250000, -0.110262
35.300000, -0.108438
35.350000, -0.109838
35.400000, -0.108464
35.450000, -0.108290
35.500000, -0.105616
35.550000, -0.103641
35.600000, -0.103992
35.650000, -0.104143
35.700000, -0.105894
35.750000, -0.109745
35.800000, -0.107620
35.850000, -0.111946
35.900000, -0.108497
35.950000, -0.106323
36.000000, -0.106598
36.050000, -0.107374
36.100000, -0.106725
36.150000, -0.105201
36.200000, -0.104427
36.250000, -0.107877
36.300000, -0.109453
36.350000, -0.108229
36.400000, -0.106655
36.450000, -0.107630
36.500000, -0.106956
36.550000, -0.108982
36.600000, -0.108408
36.650000, -0.105634
36.700000, -0.110159
36.750000, -0.112735
36.800000, -0.114986
36.850000, -0.113962
36.900000, -0.111988
36.950000, -0.112513
37.000000, -0.111439
37.050000, -0.113990
37.100000, -0.117516
37.150000, -0.118366
37.200000, -0.116567
37.250000, -0.117443
37.300000, -0.116094
37.350000, -0.116170
37.400000, -0.115495
37.450000, -0.115571
37.500000, -0.117547
37.550000, -0.116148
37.600000, -0.116648
37.650000, -0.116499
37.700000, -0.116350
37.750000, -0.118151
37.800000, -0.115702
37.850000, -0.115027
37.900000, -0.113703
37.950000, -0.112154
38.000000, -0.113980
38.050000, -0.114955
38.100000, -0.115081
38.150000, -0.112807
38.200000, -0.115233
38.250000, -0.115759
38.300000, -0.119759
38.350000, -0.120110
38.400000, -0.120961
38.450000, -0.122362
38.500000, -0.126538
38.550000, -0.123863
38.600000, -0.123064
38.650000, -0.127615
38.700000, -0.127941
38.750000, -0.132341
38.800000, -0.134892
38.850000, -0.132343
38.900000, -0.131269
38.950000, -0.130295
39.000000, -0.129520
39.050000, -0.128746
39.100000, -0.126497
39.150000, -0.125848
39.200000, -0.122323
39.250000, -0.122524
39.300000, -0.118325
39.350000, -0.118651
39.400000, -0.118627
39.450000, -0.116877
39.500000, -0.118103
39.550000, -0.118004
39.600000, -0.114880
39.650000, -0.116880
39.700000, -0.115056
39.750000, -0.113107
39.800000, -0.112908
39.850000, -0.117459
39.900000, -0.120909
39.950000, -0.121860
40.000000, -0.121136
40.050000, -0.122687
40.100000, -0.127013
40.150000, -0.127588
40.200000, -0.127864
40.250000, -0.129390
40.300000, -0.130491
40.350000, -0.130266
40.400000, -0.127792
40.450000, -0.127768
40.500000, -0.131319
40.550000, -0.129995
40.600000, -0.132720
40.650000, -0.130246
40.700000, -0.131972
40.750000, -0.132023
40.800000, -0.133398
40.850000, -0.133949
40.900000, -0.135425
40.950000, -0.135051
41.000000, -0.133977
41.050000, -0.137002
41.100000, -0.137828
41.150000, -0.137529
41.200000, -0.135605
41.250000, -0.133030
41.300000, -0.132231
41.350000, -0.130257
41.400000, -0.132408
41.450000, -0.129534
41.500000, -0.131684
41.550000, -0.129085
41.600000, -0.128461
41.650000, -0.128037
41.700000, -0.129463
41.750000, -0.127138
41.800000, -0.125664
41.850000, -0.129490
41.900000, -0.127216
41.950000, -0.125991
42.000000, -0.125067
42.050000, -0.119343
42.100000, -0.119669
42.150000, -0.119720
42.200000, -0.120395
42.250000, -0.123896
42.300000, -0.128097
42.350000, -0.126623
42.400000, -0.126573
42.450000, -0.123974
42.500000, -0.123900
42.550000, -0.123451
42.600000, -0.122802
42.650000, -0.121052
42.700000, -0.119503
42.750000, -0.120079
42.800000, -0.119380
42.850000, -0.117930
42.900000, -0.116256
42.950000, -0.111957
43.000000, -0.114458
43.050000, -0.116859
43.100000, -0.115734
43.150000, -0.114335
43.200000, -0.114936
43.250000, -0.113337
43.300000, -0.111263
43.350000, -0.110538
43.400000, -0.111764
43.450000, -0.109390
43.500000, -0.108741
43.550000, -0.108441
43.600000, -0.104367
43.650000, -0.107293
43.700000, -0.107119
43.750000, -0.104845
43.800000, -0.102720
43.850000, -0.099421
43.900000, -0.100172
43.950000, -0.102023
44.000000, -0.104323
44.050000, -0.103874
44.100000, -0.102275
44.150000, -0.102426
44.200000, -0.107077
44.250000, -0.107827
44.300000, -0.106253
44.350000, -0.104079
44.400000, -0.106605
44.450000, -0.106130
44.500000, -0.108981
44.550000, -0.107157
44.600000, -0.108083
44.650000, -0.112809
44.700000, -0.112584
44.750000, -0.113385
44.800000, -0.111011
44.850000, -0.110587
44.900000, -0.112313
44.950000, -0.114438
45.000000, -0.112039
45.050000, -0.109140
45.100000, -0.107116
45.150000, -0.108916
45.200000, -0.107342
45.250000, -0.108018
45.300000, -0.106919
45.350000, -0.105170
45.400000, -0.106720
45.450000, -0.107321
45.500000, -0.109397
45.550000, -0.106523
45.600000, -0.104648
45.650000, -0.105399
45.700000, -0.103025
45.750000, -0.100151
45.800000, -0.097302
45.850000, -0.094927
45.900000, -0.093403
45.950000, -0.089754
46.000000, -0.091705
46.050000, -0.091705
46.100000, -0.091481
46.150000, -0.091057
46.200000, -0.089983
46.250000, -0.090234
46.300000, -0.091784
46.350000, -0.089110
46.400000, -0.089111
46.450000, -0.085537
46.500000, -0.086088
46.550000, -0.085388
46.600000, -0.082764
46.650000, -0.078890
46.700000, -0.072891
46.750000, -0.072091
46.800000, -0.072067
46.850000, -0.067793
46.900000, -0.066469
46.950000, -0.069295
47.000000, -0.067870
47.050000, -0.070646
47.100000, -0.068447
47.150000, -0.066698
47.200000, -0.066248
47.250000, -0.064999
47.300000, -0.060775
47.350000, -0.061126
47.400000, -0.061652
47.450000, -0.062977
47.500000, -0.062228
47.550000, -0.064854
47.600000, -0.067105
47.650000, -0.066555
47.700000, -0.062431
47.750000, -0.062957
47.800000, -0.059558
47.850000, -0.060109
47.900000, -0.057559
47.950000, -0.056535
48.000000, -0.053486
48.050000, -0.052237
48.100000, -0.051088
48.150000, -0.051688
48.200000, -0.053739
48.250000, -0.052815
48.300000, -0.050916
48.350000, -0.051066
48.400000, -0.052567
48.450000, -0.049193
48.500000, -0.048919
48.550000, -0.048120
48.600000, -0.052195
48.650000, -0.052071
48.700000, -0.049472
48.750000, -0.045498
48.800000, -0.047773
48.850000, -0.045899
48.900000, -0.044825
48.950000, -0.042976
49.000000, -0.047977
49.050000, -0.043852
49.100000, -0.041753
49.150000, -0.042829
49.200000, -0.039955
49.250000, -0.039430
49.300000, -0.039506
49.350000, -0.040407
49.400000, -0.037433
49.450000, -0.036859
49.500000, -0.035859
49.550000, -0.036385
49.600000, -0.035461
49.650000, -0.032262
49.700000, -0.030463
49.750000, -0.027913
49.800000, -0.028914
49.850000, -0.029665
49.900000, -0.027091
49.950000, -0.027416
50.000000, -0.026242
50.050000, -0.023393
50.100000, -0.019969
50.150000, -0.018570
50.200000, -0.015545
50.250000, -0.015921
50.300000, -0.017672
50.350000, -0.016723
50.400000, -0.015073
50.450000, -0.016649
50.500000, -0.014025
50.550000, -0.012226
50.600000, -0.011327
50.650000, -0.009502
50.700000, -0.009728
50.750000, -0.009354
50.800000, -0.006305
50.850000, -0.004130
50.900000, -0.003631
50.950000, -0.000707
51.000000, 0.002167
51.050000, 0.001541
51.100000, -0.002734
51.150000, -0.003035
51.200000, -0.002361
51.250000, -0.003237
51.300000, 0.001112
51.350000, 0.003137
51.400000, -0.001239
51.450000, -0.006665
51.500000, -0.004316
51.550000, -0.001266
51.600000, 0.004333
51.650000, 0.003382
51.700000, 0.005381
51.750000, 0.007430
51.800000, 0.011605
51.850000, 0.011329
51.900000, 0.013603
51.950000, 0.013177
52.000000, 0.013527
52.050000, 0.017776
52.100000, 0.020950
52.150000, 0.025174
52.200000, 0.023573
52.250000, 0.021873
52.300000, 0.021847
52.350000, 0.019571
52.400000, 0.022495
52.450000, 0.023070
52.500000, 0.027344
52.550000, 0.027468
52.600000, 0.025717
52.650000, 0.024591
52.700000, 0.024666
52.750000, 0.022590
52.800000, 0.023314
52.850000, 0.024738
52.900000, 0.030062
52.950000, 0.033437
53.000000, 0.033611
53.050000, 0.031435
53.100000, 0.032609
53.150000, 0.032159
53.200000, 0.031858
53.250000, 0.030007
53.300000, 0.032031
53.350000, 0.028980
53.400000, 0.029880
53.450000, 0.031929
53.500000, 0.030728
53.550000, 0.028677
53.600000, 0.029777
53.650000, 0.025301
53.700000, 0.019475
53.750000, 0.020849
53.800000, 0.024648
53.850000, 0.026473
53.900000, 0.024772
53.950000, 0.027796
54.000000, 0.028595
54.050000, 0.028495
54.100000, 0.029269
54.150000, 0.029168
54.200000, 0.032392
54.250000, 0.034091
54.300000, 0.031591
54.350000, 0.033190
54.400000, 0.033964
54.450000, 0.035438
54.500000, 0.033887
54.550000, 0.031812
54.600000, 0.030536
54.650000, 0.026235
54.700000, 0.026834
54.750000, 0.026959
54.800000, 0.029908
54.850000, 0.032607
54.900000, 0.033706
54.950000, 0.038430
55.000000, 0.043480
55.050000, 0.044279
55.100000, 0.043103
55.150000, 0.043827
55.200000, 0.041127
55.250000, 0.039526
55.300000, 0.041100
55.350000, 0.038099
55.400000, 0.039448
55.450000, 0.041123
55.500000, 0.043447
55.550000, 0.044646
